Date,Close,High,Low,Open,Volume
2021-12-20,1036.685302734375,1055.1214660260412,1022.9149526769793,1055.1214660260412,14325846
2021-12-21,1052.116943359375,1067.9356742266368,1043.445154013831,1052.1624576105917,12836561
2021-12-22,1077.0855712890625,1079.725879706822,1057.0106542586648,1058.3306880594628,17658543
2021-12-23,1076.69873046875,1083.4131669316155,1073.421222389717,1080.681829927031,9072401
2021-12-24,1080.1356201171875,1088.8756814838714,1064.089196402833,1078.8609801730142,7886494
2021-12-27,1078.9747314453125,1082.5026881026733,1068.8917590737287,1075.01438938329,4017223
2021-12-28,1091.7889404296875,1094.7250911188953,1080.249272201174,1081.410005957334,6374613
2021-12-29,1093.655517578125,1101.1665736393031,1084.3690443700716,1088.4205354625135,15425312
2021-12-30,1073.8990478515625,1094.7707043048522,1067.7536604241045,1092.517387554246,29333171
2021-12-31,1078.018798828125,1085.1883772818242,1074.3087852026483,1080.2266013023798,9477290
2022-01-03,1094.2698974609375,1096.1363430099736,1075.9247641817906,1076.5848412413231,5421611
2022-01-04,1118.96533203125,1120.2854861261164,1094.3381487790484,1099.7553079114857,10847728
2022-01-05,1124.200439453125,1127.5690964434405,1107.5168156220818,1120.7408743587355,11643813
2022-01-06,1100.0284423828125,1117.0990566497433,1096.6142713661957,1115.8244167491293,14447422
2022-01-07,1108.9051513671875,1118.9426093242655,1097.7751105365878,1106.6063203972428,13112115
2022-01-10,1109.8155517578125,1118.4647045694305,1099.8236080987288,1116.1886307360692,9246731
2022-01-11,1117.8046875,1126.6357773862605,1108.449942869383,1108.90520582372,16205164
2022-01-12,1147.6439208984375,1149.3965808395974,1122.1063314342664,1124.974210967005,14800442
2022-01-13,1154.1080322265625,1156.7028262535541,1141.8627717645209,1147.712316480311,11856712
2022-01-14,1155.7923583984375,1168.674939450698,1149.8062706245767,1153.9715473893593,19930176
2022-01-17,1161.8238525390625,1167.627882754664,1154.8818456504812,1155.3371085645153,8036453
2022-01-18,1147.9625244140625,1166.4214416753157,1145.2084307921723,1162.9618772131048,6215029
2022-01-19,1147.8717041015625,1157.158057226106,1142.1359445787064,1151.6955036474383,9755485
2022-01-20,1127.77392578125,1142.568467368028,1117.5542894405828,1138.061833506956,16494486
2022-01-21,1127.9559326171875,1139.0632168772015,1116.188691664499,1116.188691664499,13338594
2022-01-24,1082.4571533203125,1140.2012537326998,1072.0782180921979,1126.6584759322059,21868937
2022-01-25,1080.3404541015625,1087.3507331070875,1049.2719176463556,1069.5517694487046,24510205
2022-01-27,1064.3394775390625,1072.5333674870196,1052.0259456948893,1063.3835578274222,20020431
2022-01-28,1063.3153076171875,1081.5466559205079,1059.9240141023438,1076.5848798452487,14667727
2022-01-31,1086.4176025390625,1095.4308702728852,1072.578980732982,1074.399912227299,12143683
2022-02-01,1082.8212890625,1101.8947713435814,1068.4364973066183,1096.159132587344,13200509
2022-02-02,1085.029052734375,1095.7038304343057,1081.1824964385994,1095.7038304343057,10017691
2022-02-03,1071.0084228515625,1093.177476575374,1068.482020555005,1088.8756571659221,9572839
2022-02-04,1061.243896484375,1069.0509143274776,1056.6007208456178,1065.6595008883087,11061241
2022-02-07,1054.780029296875,1072.8520771766764,1049.271841527474,1066.1148841923437,10714467
2022-02-08,1072.5106201171875,1074.3087943335245,1051.5479352007806,1060.9481937429948,12060849
2022-02-09,1085.00634765625,1086.690615860293,1073.3984068347766,1079.3843740563805,11486225
2022-02-10,1083.89111328125,1090.559914626077,1076.630385829875,1090.559914626077,12464491
2022-02-11,1081.7744140625,1085.461670859444,1067.070901130977,1080.3404741743502,15943370
2022-02-14,1064.5443115234375,1072.0098523172896,1052.9134945662079,1065.3181741517735,10719633
2022-02-15,1100.6884765625,1103.3970561437238,1063.246984511847,1070.3027771271006,11212671
2022-02-16,1098.4124755859375,1107.5395284619456,1090.673848281007,1106.1738600179979,10392840
2022-02-17,1112.3192138671875,1117.5086815519264,1097.0695309912,1101.6671929804359,12853252
2022-02-18,1103.624755859375,1118.1916057059293,1101.6900387321512,1112.7290520644822,6775458
2022-02-21,1092.4718017578125,1109.5879291725305,1085.5070378233377,1097.97986887367,11107193
2022-02-22,1087.510009765625,1090.6510953620566,1068.4592840824805,1071.076714936746,13494914
2022-02-23,1080.70458984375,1095.4991313099483,1077.9506161120426,1093.01824311617,7310110
2022-02-24,1026.8524169921875,1065.1589197501253,1021.2305642367312,1049.2717974548602,24846650
2022-02-25,1039.689697265625,1050.6148040168594,1036.184497642163,1037.937037249854,14570089
2022-02-28,1074.103759765625,1077.654473206612,1021.0484743104147,1021.0484743104147,21297446
2022-03-02,1091.8572998046875,1092.9726398098628,1060.2881084782355,1062.677967964657,21471786
2022-03-03,1082.63916015625,1099.2772675635197,1078.8836324785466,1092.5173177436536,10186748
2022-03-04,1058.6265869140625,1076.2661290120102,1056.2594845774875,1071.1221756613404,10805667
2022-03-07,1019.4781494140625,1052.504039922175,1011.4890730396125,1037.2997499292449,17983310
2022-03-08,1017.6343994140625,1022.4142388367599,992.3699553223595,1006.709232774298,21289374
2022-03-09,1071.6229248046875,1077.4952264443555,1017.0197909772681,1017.8620454363511,20414228
2022-03-10,1088.989501953125,1094.793532861332,1074.3088666305882,1092.5174588356938,17980493
2022-03-11,1092.13037109375,1097.5247732227529,1081.6148931640146,1081.6148931640146,12257423
2022-03-14,1101.09814453125,1103.6246671986144,1080.6817510947403,1086.5540529813798,8340678
2022-03-15,1075.8792724609375,1105.2406614176655,1065.5913656200617,1105.2406614176655,15925769
2022-03-16,1094.0423583984375,1096.1136181416405,1082.092940413599,1084.3235000428765,11149828
2022-03-17,1129.70849609375,1136.8553171384162,1099.3910683451957,1107.4256580961599,21422098
2022-03-21,1123.198974609375,1130.7555449922118,1110.2708792998558,1112.546953265673,11999466
2022-03-22,1152.2188720703125,1153.9486543660355,1116.9169124327088,1119.875699871996,22557065
2022-03-23,1155.88330078125,1167.5596328025995,1148.5089083766884,1148.5089083766884,15462187
2022-03-24,1173.841552734375,1176.3453181740051,1142.5910826626841,1142.5910826626841,13168266
2022-03-25,1181.67138671875,1190.8439536533683,1173.0905050768858,1175.5942706400785,14222488
2022-03-28,1193.5526123046875,1197.1032059283784,1177.415159468689,1188.112695412232,9891424
2022-03-29,1193.8255615234375,1200.8585969913763,1186.9290688088054,1200.8585969913763,8684065
2022-03-30,1216.7685546875,1223.619533589972,1191.344749943568,1201.723685572857,15811550
2022-03-31,1199.3792724609375,1215.2891539158627,1196.5797844917927,1213.1268655309207,13223718
2022-04-01,1208.9842529296875,1213.217800862387,1193.57527029057,1199.9482289078035,7922880
2022-04-04,1212.557861328125,1217.701815302733,1202.5204022042453,1208.8023330289743,7929162
2022-04-05,1195.4188232421875,1215.3800737377112,1192.9834495389516,1206.8219494753162,13149870
2022-04-06,1192.232421875,1199.2654579325856,1177.6883296751064,1177.6883296751064,12257215
2022-04-07,1171.2015380859375,1186.291922698776,1168.5384723739828,1181.330025745123,15496499
2022-04-08,1190.6845703125,1194.9408751451438,1165.35179625822,1165.35179625822,15152495
2022-04-11,1188.2037353515625,1201.1090727662101,1175.8218118363502,1183.5604387783114,9254209
2022-04-12,1165.8299560546875,1184.7441394399036,1163.2579189834926,1177.6427114924788,13217742
2022-04-13,1161.55078125,1180.1918772990982,1158.751173171781,1171.9524733515493,10354235
2022-04-18,1158.0,1165.2607267157005,1147.9625429018718,1153.0609815898356,9974224
2022-04-19,1202.1331787109375,1214.515101349251,1161.2776382863317,1164.4413602172458,26141820
2022-04-20,1237.480712890625,1244.5593830228402,1205.911522589466,1209.5532647206273,25072240
2022-04-21,1266.4552001953125,1269.5961650828583,1243.6488282569094,1252.2524664181724,21708633
2022-04-22,1255.8486328125,1275.513918493796,1249.2024689536784,1255.894147060351,15054154
2022-04-25,1226.8060302734375,1255.6666432343438,1212.535023684291,1248.3832788161694,17063215
2022-04-26,1263.5191650390625,1272.3276181316005,1232.5872925512183,1233.6342408068347,12227666
2022-04-27,1264.7481689453125,1287.3496062420804,1254.14154260727,1254.5057770142057,19338945
2022-04-28,1283.6396484375,1297.8196256358915,1268.2760598753855,1279.1330150579047,25614076
2022-04-29,1270.1654052734375,1300.1641169230652,1264.2703457344833,1300.1641169230652,18214862
2022-05-02,1265.7041015625,1277.107227389845,1255.5072237768254,1257.305397888854,9467006
2022-05-04,1226.19140625,1270.0514925024809,1218.293479379893,1267.7754186588445,19247660
2022-05-05,1202.1788330078125,1242.7385355395663,1198.1274623432894,1239.7796273840104,17210669
2022-05-06,1192.960693359375,1210.4181783795218,1180.6242841354558,1189.1141370266698,19649948
2022-05-09,1146.369384765625,1182.240394713662,1141.2254314640122,1172.1573022432058,18083752
2022-05-10,1126.4991455078125,1150.1476519736368,1118.9198186314193,1135.7628608963487,19511677
2022-05-11,1114.95947265625,1131.1879520646562,1102.5092781094052,1125.5887359445655,16643899
2022-05-12,1092.2442626953125,1108.3815933927858,1078.8609054328917,1105.0358142812167,20490321
2022-05-13,1104.6260986328125,1128.0241572117804,1099.504902338598,1104.353013116136,19308778
2022-05-16,1104.8992919921875,1129.3898127674206,1100.0966955220458,1108.199556913466,13437911
2022-05-17,1151.3084716796875,1156.2020968864892,1107.0842694331102,1108.4954521363165,16551828
2022-05-18,1155.4964599609375,1169.9040086704085,1141.7945025752404,1156.0882656531471,17276788
2022-05-19,1128.8663330078125,1143.729145250987,1122.5844026275304,1130.7555357921917,14699118
2022-05-20,1194.6904296875,1203.7719675043038,1138.9493200893385,1143.7290388114238,21793091
2022-05-23,1186.7015380859375,1207.9373083764553,1180.3739732939607,1197.8997299525706,15252755
2022-05-24,1190.7757568359375,1200.8587298757718,1182.5135948578225,1186.7471431272347,13527818
2022-05-25,1189.023193359375,1209.371316464403,1184.2433537038846,1199.4931577749105,12714544
2022-05-26,1177.688232421875,1199.4475363102301,1159.8892704247612,1194.667697081973,17882023
2022-05-27,1172.2255859375,1185.9047860703756,1156.2930690962648,1180.3967186970765,16521973
2022-05-30,1213.05859375,1217.2465073423857,1180.9203514666483,1190.3887616115792,13853398
2022-05-31,1198.4232177734375,1219.4314159856594,1190.7073481666891,1202.406316766762,70620653
2022-06-01,1198.810302734375,1208.6884612524427,1190.9350122277351,1199.174416769878,9776989
2022-06-02,1240.143798828125,1243.8538123976573,1199.0378069259752,1199.0378069259752,22126569
2022-06-03,1265.271728515625,1282.501643456655,1248.201113467443,1249.1116393855964,23939791
2022-06-06,1259.8319091796875,1280.976651713738,1252.6622100515674,1265.4993971007805,11093152
2022-06-07,1262.1990966796875,1270.5522873897567,1252.7762005141412,1260.901699529444,12358255
2022-06-08,1240.030029296875,1265.9544899601951,1236.502072689108,1262.1989620900158,12479250
2022-06-09,1274.0345458984375,1275.9691423716495,1233.6341463179115,1233.6341463179115,17278305
2022-06-10,1235.56884765625,1270.0059166901535,1229.764817493485,1261.8120271686234,18093057
2022-06-13,1212.1934814453125,1216.700114863683,1190.9804684840308,1206.321300052224,17620803
2022-06-14,1196.3519287109375,1216.2676640039006,1189.6830074467687,1206.343992248782,14714312
2022-06-15,1181.876220703125,1200.5400750668405,1176.4591816142622,1191.54956499442,11195535
2022-06-16,1165.351806640625,1210.4408962492503,1162.620469978092,1194.0303599649405,17111475
2022-06-17,1179.00830078125,1194.8725463463406,1163.5765610229646,1165.3518576865322,24457187
2022-06-20,1157.635986328125,1191.3447086231156,1147.6439222045553,1185.8365208133089,12066797
2022-06-21,1176.322509765625,1180.555936968386,1150.9214649167932,1165.3517696215604,11720049
2022-06-22,1140.588134765625,1164.5779989725359,1138.4941179193286,1164.4869704672285,10617206
2022-06-23,1122.0836181640625,1149.419382890184,1113.0020795608264,1144.8899921521077,19446323
2022-06-24,1138.061767578125,1143.04630084571,1123.4720409916577,1128.9347147429871,14240234
2022-06-27,1134.693115234375,1158.5009232584418,1129.6401901576023,1158.5009232584418,15474529
2022-06-28,1150.6483154296875,1153.4934377675957,1129.89056582354,1129.89056582354,13572847
2022-06-29,1174.5245361328125,1182.1950128968238,1138.494222267452,1141.3165878229654,19205146
2022-06-30,1181.580322265625,1190.7984031730957,1168.083179230724,1174.4561377618916,23112959
2022-07-01,1096.477783203125,1179.9187784334865,1076.5849230344365,1172.1346366993187,81997149
2022-07-04,1098.7537841796875,1111.6363645060533,1077.0855082705755,1082.9350529503633,41857728
2022-07-05,1107.6533203125,1122.0608696200197,1100.301564127526,1102.987386776232,17647327
2022-07-06,1097.91162109375,1111.6135780067807,1087.0547865039819,1101.6671488461968,23943726
2022-07-07,1087.1002197265625,1107.6531535641682,1081.136890018188,1104.3073747286758,23301033
2022-07-08,1088.6025390625,1100.7112566750634,1084.5738052949614,1100.7112566750634,19010108
2022-07-11,1103.3970947265625,1105.6275339315873,1078.860938982452,1081.8198470489751,13847467
2022-07-12,1101.826416015625,1110.589353980551,1094.33811785856,1094.33811785856,10778989
2022-07-13,1082.2977294921875,1107.994739091067,1080.2265902050192,1104.9448025673778,14224132
2022-07-14,1091.219970703125,1107.97198490996,1082.0246468555067,1087.0548145835878,16970315
2022-07-15,1093.3367919921875,1099.3456368114696,1084.8243019675647,1099.3456368114696,9603210
2022-07-18,1102.6458740234375,1103.8976362537603,1089.0120689696244,1102.076825514347,15160908
2022-07-19,1109.406005859375,1113.9126396085237,1092.6539904266026,1092.6539904266026,16439888
2022-07-20,1139.404541015625,1157.385560885946,1131.7796994973633,1156.2475841439154,23924246
2022-07-21,1131.802490234375,1138.0390268023384,1123.153457350634,1135.30768988743,16523230
2022-07-22,1139.4501953125,1145.4590401239398,1135.7629386865638,1138.039012617925,10969995
2022-07-25,1101.8037109375,1123.22165826916,1093.8830270340873,1123.22165826916,23110452
2022-07-26,1102.304443359375,1112.501321073784,1097.684024535307,1102.122386359349,11303288
2022-07-27,1101.257568359375,1104.808161728025,1093.427792349364,1101.5989252571003,8655086
2022-07-28,1118.51025390625,1123.4492728714497,1102.0769593751677,1108.9051810894346,12496073
2022-07-29,1142.3406982421875,1145.8231406835332,1121.6512189595805,1126.5219665440254,15130683
2022-08-01,1172.11181640625,1177.9841182859195,1141.4985446470039,1146.7562837053931,15700044
2022-08-02,1176.5728759765625,1187.1111106854387,1166.0573983929476,1171.0420516816216,13917913
2022-08-03,1186.451171875,1188.1126830287794,1168.7433569731534,1183.5605349977782,14250977
2022-08-04,1170.7689208984375,1191.6405775281698,1153.9715124003085,1188.1126208459589,14467127
2022-08-05,1153.5162353515625,1173.9098716626752,1150.3069988907746,1172.635352173783,13942438
2022-08-08,1168.6065673828125,1176.0721086113583,1152.1505167043806,1152.1505167043806,10165178
2022-08-10,1175.5943603515625,1178.9628969843004,1164.009055476236,1173.0450803405415,10724688
2022-08-11,1179.509033203125,1188.067036836768,1174.547137012639,1184.9715861520872,8198226
2022-08-12,1198.58251953125,1202.3835615269713,1175.457667800185,1179.1448037604289,12650587
2022-08-16,1206.9130859375,1209.6444229307651,1195.9879787806092,1204.5914976564586,6607378
2022-08-17,1213.2177734375,1218.566540844076,1208.8476828460302,1213.1495020602651,6595965
2022-08-18,1215.4180908203125,1218.9346064440217,1205.7816783222393,1214.8243541562613,7410035
2022-08-19,1193.7474365234375,1215.6005666390922,1189.6827267793133,1210.2571790347222,9460724
2022-08-22,1190.4364013671875,1201.7169142761322,1181.0284238840957,1195.1861736663361,9471680
2022-08-23,1208.7957763671875,1211.7186758201417,1183.4716721011912,1184.6819766812519,9678484
2022-08-24,1205.575927734375,1219.3912057703922,1203.566524995304,1205.735868171223,10369622
2022-08-25,1202.0594482421875,1216.148582414433,1197.743593138726,1209.777661757746,7871946
2022-08-26,1195.6427001953125,1210.2571971100913,1190.619072581674,1202.493200323765,10742038
2022-08-29,1186.348876953125,1212.5406936409313,1177.3975278189828,1180.5715723331473,19838975
2022-08-30,1204.75390625,1208.0878913122035,1176.7353369059122,1193.8159854029686,23139054
2022-09-01,1169.3367919921875,1189.6828111286193,1164.9067799170255,1179.4984462720345,19909939
2022-09-02,1155.681396484375,1176.1644028723763,1153.4892219330477,1169.3367340763757,12999345
2022-09-05,1173.6298828125,1178.9732711008135,1155.9098335000833,1155.9098335000833,11327815
2022-09-06,1185.9835205078125,1190.1623874164234,1174.6345138206168,1175.091262173794,10899618
2022-09-07,1179.08740234375,1185.0930212928185,1173.7211827932013,1176.0046830445187,7488501
2022-09-08,1180.7542724609375,1186.5087459439562,1174.1778693957024,1182.0559025679895,7057077
2022-09-09,1173.4014892578125,1191.9891297079873,1170.9808800465264,1191.9891297079873,8314850
2022-09-12,1186.531494140625,1192.9025351646087,1173.972183899053,1173.972183899053,7435419
2022-09-13,1196.4420166015625,1200.9861856808482,1187.8789209439012,1195.6427975615393,8888657
2022-09-14,1182.1015625,1191.9891192524656,1174.9770855960273,1176.0046183722823,8678219
2022-09-15,1170.38720703125,1189.0433407019038,1167.6697900461922,1179.6581954257929,10365600
2022-09-16,1141.3865966796875,1165.9571429218665,1137.6416471275613,1161.732613687732,20217708
2022-09-19,1142.8709716796875,1152.119129043778,1133.234560102812,1141.3866905619245,7580254
2022-09-20,1143.0537109375,1158.9698396725569,1139.331592167172,1152.0050610894314,8411448
2022-09-21,1146.205078125,1156.823360845409,1139.4687339388215,1140.2679530252528,9207309
2022-09-22,1135.4039306640625,1143.1221443418212,1129.0101784957722,1135.3582679086285,10308170
2022-09-23,1114.1217041015625,1139.9024367736536,1112.5689288150688,1134.901640248449,9528051
2022-09-26,1085.73779296875,1104.2113989554641,1084.7330914726572,1093.3646817095605,12479523
2022-09-27,1094.369384765625,1107.9562284661827,1077.8596416120547,1093.3417312011195,16154822
2022-09-28,1065.23193359375,1086.0347023143165,1062.7886136349669,1077.9738967071928,16997059
2022-09-29,1061.9664306640625,1081.2391321818654,1056.3489457167393,1077.8139425513893,14671827
2022-09-30,1085.9205322265625,1096.9954421336101,1055.4356887563797,1055.4356887563797,18613024
2022-10-03,1082.1527099609375,1103.823070004909,1079.1841476314717,1092.2000866447768,11852723
2022-10-04,1102.1104736328125,1104.3026483102356,1091.583517225986,1095.077322043335,8948850
2022-10-06,1106.175048828125,1118.9170111281803,1104.3711283982127,1109.3263829374885,13352162
2022-10-07,1110.8563232421875,1116.1312170503759,1102.772686798214,1102.772686798214,7714340
2022-10-10,1098.73095703125,1104.120007864521,1090.6016576247139,1098.3655341810415,6329527
2022-10-11,1076.854736328125,1102.475646517886,1073.7491860991754,1102.475646517886,9215177
2022-10-12,1084.778564453125,1087.724295088702,1070.0955740261213,1074.1602836601544,7417103
2022-10-13,1088.226806640625,1093.3417600172706,1077.8596700201597,1083.0204069528431,7328492
2022-10-14,1082.70068359375,1103.54911442965,1081.9699586864501,1102.932546413968,9106089
2022-10-17,1100.078125,1102.475782092115,1070.3241282380864,1075.5305280271361,16729355
2022-10-18,1119.4879150390625,1124.854134368227,1105.284502989511,1106.1293847595389,12415820
2022-10-19,1138.9661865234375,1154.4712282267342,1115.1263634582558,1120.972162340283,19247142
2022-10-20,1142.026123046875,1150.4293988985587,1134.9016459555369,1134.9016459555369,8717053
2022-10-21,1128.7816162109375,1149.4245617579832,1126.6808880967599,1145.2685266780427,8243452
2022-10-24,1132.549560546875,1142.893866188282,1121.3376625251785,1123.4840536993622,3370033
2022-10-25,1115.0579833984375,1141.2954661201643,1113.4367138740986,1141.2954661201643,12233241
2022-10-27,1119.4422607421875,1127.3432462420726,1111.0618163102781,1122.5706426929637,12513059
2022-10-28,1153.6949462890625,1157.7367043670592,1123.23293393763,1125.767579403364,17609592
2022-10-31,1164.4044189453125,1169.5879869702178,1156.457771185295,1160.476818218355,12419943
2022-11-01,1155.384521484375,1187.4220145584966,1145.405640100708,1187.4220145584966,13963166
2022-11-02,1162.600341796875,1164.678359377903,1148.6025341465072,1156.5033981082302,8981896
2022-11-03,1166.9390869140625,1168.9486104698508,1153.192423700688,1155.3845982703838,6693449
2022-11-04,1184.111083984375,1187.4221168804575,1165.0895267629166,1166.3682046864103,12575815
2022-11-07,1190.4364013671875,1192.126285766404,1175.5480474784017,1183.31192411988,11789748
2022-11-09,1189.2490234375,1197.446816892711,1182.8779818114378,1192.1262602492093,11254205
2022-11-10,1174.8629150390625,1185.8464985716648,1170.5242286103596,1182.8551049856874,5966242
2022-11-11,1201.9453125,1203.863389823544,1181.9417640629822,1187.4221403028878,12310132
2022-11-14,1196.122314453125,1206.6036077366462,1189.7741044220952,1201.4657022916542,9043112
2022-11-15,1190.756103515625,1199.4790184233796,1182.855118187734,1197.606603889593,7086433
2022-11-16,1183.928466796875,1194.7065683509497,1178.904718065292,1191.9891511841197,9716161
2022-11-17,1186.9884033203125,1193.3593244067774,1178.288198394768,1180.5488672965694,6661451
2022-11-18,1186.348876953125,1191.5324449874845,1174.2234833048183,1190.5047914505865,5303197
2022-11-21,1164.9981689453125,1181.94170796991,1161.435870198012,1181.94170796991,6390268
2022-11-22,1171.46044921875,1173.0360558490697,1158.4216792080024,1162.303617340742,6611488
2022-11-23,1167.806884765625,1177.3291399686348,1165.6147100368678,1176.0046784198335,6413408
2022-11-24,1177.877197265625,1184.6820351400297,1163.7651103982546,1171.8944098028112,9389439
2022-11-25,1195.4600830078125,1198.793947260298,1179.2471476844346,1182.3984817214875,7349922
2022-11-28,1236.5404052734375,1242.7058436375019,1142.6655117731452,1191.4868491790298,31527484
2022-11-29,1238.6639404296875,1247.5467957577584,1230.3519903316558,1234.8961591929294,11058913
2022-11-30,1247.4097900390625,1253.849325517654,1232.270171172395,1238.801032158365,26164986
2022-12-01,1243.7333984375,1258.21078732059,1240.399534042694,1252.1823371155608,9485801
2022-12-02,1243.2081298828125,1255.013884887178,1233.3662357498972,1246.7932601616403,11589592
2022-12-05,1225.0771484375,1240.7420106545708,1223.0449141820322,1238.5726673293798,14828536
2022-12-06,1228.6165771484375,1231.7221276795703,1215.2808783257417,1217.1534136759474,8594245
2022-12-07,1210.485595703125,1230.8087837486999,1206.6721515723884,1226.241783343016,8462111
2022-12-08,1209.9146728515625,1217.1077648263945,1205.7359267336117,1214.8242646567705,7757008
2022-12-09,1191.578125,1214.8242112736987,1188.2669713789367,1208.4303385991543,12655763
2022-12-12,1193.4049072265625,1197.926244727313,1180.5716195971881,1180.8000541706072,9479842
2022-12-13,1198.8397216796875,1202.493225182978,1190.4819881332435,1193.4048875766246,8333348
2022-12-14,1194.5009765625,1205.2105830023067,1192.445790342203,1204.6168464318746,7268947
2022-12-15,1177.5345458984375,1194.2726027957165,1174.1778502885911,1188.5639129610993,8688551
2022-12-16,1171.7115478515625,1196.008118684094,1168.309189576534,1174.1778196975765,15837349
2022-12-19,1187.1024169921875,1189.2489287411288,1172.2139438066679,1178.7448045575827,7729933
2022-12-20,1197.3782958984375,1199.2963731959217,1171.894371567751,1180.0693334617326,7467588
2022-12-21,1180.3433837890625,1202.4933244099684,1176.507108153298,1197.0129479018688,8527550
2022-12-22,1177.2833251953125,1189.5457066251827,1172.2367456150362,1186.5086504870237,7451122
2022-12-23,1142.7568359375,1183.0835720120806,1138.2126669914635,1170.6612489871775,10257115
2022-12-26,1152.7357177734375,1160.9335111344164,1138.2811605484617,1148.488477539158,5990242
2022-12-27,1162.1666259765625,1164.039040505796,1148.7167704107344,1155.45311388223,5763271
2022-12-28,1162.052490234375,1164.4958100380752,1151.5711967127672,1159.106759323012,7459393
2022-12-29,1161.5272216796875,1164.084698313879,1153.3979226339213,1154.082984746835,6930648
2022-12-30,1163.308349609375,1176.9180252128058,1160.52255911133,1162.349310939587,7289476
2023-01-02,1176.415771484375,1177.8315585557252,1163.7651341573262,1164.5871845856998,5316175
2023-01-03,1167.806884765625,1175.0913024830872,1163.5824757578198,1171.4605093135538,7658932
2023-01-04,1150.223876953125,1169.6336882655291,1148.1458592392412,1167.7839843220931,9264891
2023-01-05,1148.168701171875,1158.3760180178388,1143.5788695380609,1152.4845562786334,13637099
2023-01-06,1158.604248046875,1163.6508276619552,1150.1096475118113,1153.9230912423945,6349597
2023-01-09,1185.9605712890625,1188.3355175284732,1161.5499654174232,1162.4405098567383,10722753
2023-01-10,1168.42333984375,1190.1623132019345,1162.7603129425552,1190.1623132019345,8047142
2023-01-11,1153.6949462890625,1168.2408298950088,1151.3884938118315,1165.7290158082199,11509553
2023-01-12,1128.7816162109375,1156.5947007583864,1125.7673914895483,1153.101017159184,17688773
2023-01-13,1126.955078125,1129.375566750595,1111.8839516624946,1122.7533794986866,20618583
2023-01-16,1116.2225341796875,1132.4581802772857,1108.4128743243034,1129.2841356253928,13623855
2023-01-17,1132.070068359375,1133.9881456929522,1119.1911176877124,1122.5706447997009,10751000
2023-01-18,1130.197509765625,1137.6874095259025,1123.6439380760858,1129.6495567106813,13448286
2023-01-19,1128.9874267578125,1133.143341800175,1121.9541539154316,1129.3755602063811,11940054
2023-01-20,1115.560302734375,1130.3344990720163,1113.0941515820396,1130.3344990720163,14930286
2023-01-23,1109.9200439453125,1126.3156313288273,1107.499555421518,1118.4604291155088,10954118
2023-01-24,1103.366455078125,1116.0169713890682,1090.3047323585718,1114.3500391821326,16488755
2023-01-25,1088.112548828125,1102.7955408792252,1086.9480277509072,1101.7680080698044,12385018
2023-01-27,1067.4697265625,1090.3047286647914,1055.7324654173758,1088.9575565574817,25830975
2023-01-30,1077.6998291015625,1083.2486993430368,1050.868612177191,1064.8893729334218,21772103
2023-01-31,1075.0052490234375,1090.441796842391,1069.1366186709502,1087.861368013024,22691594
2023-02-01,1068.6343994140625,1086.9252330040188,1052.6954394357701,1086.9252330040188,19347800
2023-02-02,1062.719970703125,1072.3334295390548,1055.4355538037971,1058.6324296238301,13662663
2023-02-03,1063.65625,1072.790250562519,1047.21500066709,1072.790250562519,24699575
2023-02-06,1055.64111328125,1060.0026311890422,1053.0608052211353,1057.2623826855008,14837879
2023-02-07,1053.1064453125,1062.9255078376239,1047.2149836372382,1055.8923565110829,15135435
2023-02-08,1074.137451171875,1077.7682438678428,1053.6087830467955,1056.3489104996381,21160332
2023-02-09,1076.010009765625,1082.7691850033252,1065.939801444978,1074.822657283875,13172763
2023-02-10,1067.1500244140625,1075.4848057305253,1060.1395837488315,1075.4848057305253,10790445
2023-02-13,1061.075927734375,1073.2469845288415,1056.6002530226049,1068.7713098170711,10352493
2023-02-14,1086.080322265625,1087.8157486052087,1061.2129650535503,1064.0902019013997,14321920
2023-02-15,1110.6734619140625,1113.0712395616838,1083.7510419828425,1085.1210453231456,33503591
2023-02-16,1109.805908203125,1125.2196258039605,1107.52240790681,1118.6659328411677,17264487
2023-02-17,1114.4412841796875,1117.7752691536307,1100.9229348737672,1105.2159584617232,11809520
2023-02-20,1102.6585693359375,1118.8028906226843,1100.6947083982325,1116.6335472801668,8836937
2023-02-21,1111.655517578125,1117.4555329399723,1101.7221773746523,1107.04285462066,13311592
2023-02-22,1086.445556640625,1109.7829684625697,1084.6872990324362,1107.933385347559,11024335
2023-02-23,1081.2392578125,1093.6844128915484,1078.430635813433,1086.0346929736595,9851910
2023-02-24,1088.6376953125,1094.323674332156,1081.4675560549913,1083.2943077330647,9434053
2023-02-27,1081.3990478515625,1091.3552199625424,1074.0234254825655,1087.8614150923227,11199715
2023-02-28,1060.71044921875,1081.0108039955628,1056.6458603085848,1076.03271844859,21994038
2023-03-01,1070.4610595703125,1071.191784428172,1061.0301305484763,1070.5067223238702,11551145
2023-03-02,1062.3089599609375,1074.0005580246886,1060.2766049660568,1067.309877226634,9333535
2023-03-03,1089.4141845703125,1093.0906404464647,1069.387925166598,1072.8587778390568,14643807
2023-03-06,1100.0552978515625,1107.3168840907485,1096.0820340607543,1096.0820340607543,10171916
2023-03-08,1104.0057373046875,1104.7592935046544,1089.2314211898206,1100.0551844980967,15782657
2023-03-09,1077.471435546875,1103.8002423764308,1075.5761895736841,1103.3892775730146,16235128
