Date,Close,High,Low,Open,Volume
2020-06-30,1929.481689453125,1957.0503482690037,1922.9024141853943,1946.0229752385123,3071725
2020-07-01,1938.65625,1958.950402416135,1927.0263988823947,1927.2116891861651,2503466
2020-07-02,1998.982666015625,2006.2571762962152,1944.1697717641846,1947.8764824825148,3758699
2020-07-03,2038.3665771484375,2043.324393497012,2001.8555651029117,2005.0061788872617,4185208
2020-07-06,2097.256103515625,2103.464796424617,2043.3235277587528,2043.3235277587528,5190366
2020-07-07,2103.4658203125,2133.8608970043415,2068.4837338183743,2108.1919675267895,5630055
2020-07-08,2056.204833984375,2107.6354407303543,2045.7335581070924,2103.558149790496,2793358
2020-07-09,2042.7213134765625,2079.927318701768,2030.3964594343774,2065.563819731005,3443998
2020-07-10,2059.402099609375,2084.885734163168,2016.4505014201209,2043.555821809155,9610320
2020-07-13,2057.224609375,2080.3451740387327,2047.9578318552929,2057.224609375,2963503
2020-07-14,2012.697021484375,2074.8307891128306,2006.2566585213392,2047.9571433404897,2976738
2020-07-15,2070.105712890625,2094.292097073963,2021.1772997560765,2024.791253144517,5569321
2020-07-16,2075.5380859375,2166.788389973012,2061.931897205106,2084.129081482828,8582118
2020-07-17,2043.9605712890625,2084.036317759856,2034.022923528058,2077.6279895370362,4509135
2020-07-20,2050.60107421875,2068.2474450387303,2034.7194765290624,2044.1927460408833,2952646
2020-07-21,2066.530029296875,2079.160983687712,2044.3326093149885,2071.1273293646286,2665286
2020-07-22,2034.859130859375,2072.055876273703,2028.5900241068662,2072.055876273703,2861534
2020-07-23,2016.515625,2034.8585618503137,2008.8998687204376,2034.8585618503137,2265766
2020-07-24,2003.6990966796875,2008.900223556052,1973.7004444108316,2001.0057936437884,3665100
2020-07-27,2049.579833984375,2057.19559172847,2009.3646332751894,2010.7577679874207,4248480
2020-07-28,2145.19482421875,2154.714576117545,2057.19516642257,2057.19516642257,8092319
2020-07-29,2113.896240234375,2175.1476849895757,2086.033545721272,2128.7098608010706,6090431
2020-07-30,2117.100341796875,2190.0077236047514,2110.366857489778,2123.0442924173703,7098496
2020-07-31,2118.86474609375,2168.4604735704384,2096.621075811912,2139.0651976586837,4723290
2020-08-03,2093.555419921875,2139.714778338755,2071.776135269272,2127.2693108607755,4012337
2020-08-04,2089.4228515625,2107.9514930572727,2066.5291011230306,2098.942602948617,2927928
2020-08-05,2098.525390625,2136.140030288781,2092.488473148097,2098.9897688924543,3800641
2020-08-06,2143.66259765625,2154.2503292264905,2103.9582641471175,2112.9206721234173,4748047
2020-08-07,2131.821044921875,2162.1448499928842,2124.0658384595044,2143.569722415626,3165491
2020-08-10,2120.164794921875,2159.3582629910393,2113.8956902873847,2152.8569692960123,2929353
2020-08-11,2117.471923828125,2147.2850991650666,2113.4784521435276,2120.351159772425,2774423
2020-08-12,2096.5283203125,2132.7960758170707,2086.497705986246,2125.3197683015237,3415751
2020-08-13,2093.834716796875,2136.1396140684,2090.1661745482324,2111.063192511945,2695682
2020-08-14,2082.410888671875,2118.771834586749,2074.00582538779,2114.778137068065,2270405
2020-08-17,2092.859375,2108.2768204208787,2078.788807624243,2101.775526260991,2625630
2020-08-18,2108.044921875,2125.92348327872,2088.12314166029,2101.590109990365,3493374
2020-08-19,2095.832275390625,2121.8374607009896,2092.0242825570044,2114.1752186006142,2843005
2020-08-20,2092.34912109375,2114.3606042616834,2080.4609928319774,2096.203369776609,2895164
2020-08-21,2088.401123046875,2109.2051696443946,2081.388968921226,2098.9888522220745,1975294
2020-08-24,2087.9375,2098.9431280637036,2071.1269172819325,2090.2593911628724,2167966
2020-08-25,2082.87548828125,2089.7019386463635,2074.4239409332504,2085.058156560483,1663419
2020-08-26,2092.952880859375,2098.8968320675267,2058.542405407498,2082.272180557674,2618149
2020-08-27,2088.21533203125,2124.390567118384,2082.039194051412,2104.5615317142856,3579393
2020-08-28,2079.067626953125,2117.5180501486975,2075.863462811354,2106.790868676542,2941136
2020-08-31,2096.435546875,2114.035436673766,2069.26942006313,2080.414497729538,6018154
2020-09-01,2086.31201171875,2115.70706082458,2081.6217465900527,2107.348253297178,3610908
2020-09-02,2103.772216796875,2107.115830135285,2081.9464440109004,2086.915380854649,2084137
2020-09-03,2135.675537109375,2158.430070990297,2106.4197078339043,2106.4197078339043,4654146
2020-09-04,2125.73779296875,2158.662163537308,2101.729348208379,2112.920908700603,5231303
2020-09-07,2161.26220703125,2176.540201500336,2120.675605567974,2125.9229875119563,4620401
2020-09-08,2180.905517578125,2220.1454715997966,2161.2624123584424,2169.5282528026105,7453998
2020-09-09,2161.81982421875,2190.9364291412658,2154.7149281931906,2159.3587103660207,3866535
2020-09-10,2165.070068359375,2181.1840801957187,2158.7082240161967,2168.645870665107,2308813
2020-09-11,2204.96044921875,2213.2262896899465,2164.1414279419423,2164.884478340365,4145424
2020-09-14,2313.9033203125,2327.231063715865,2212.158250575792,2214.247952219356,7512131
2020-09-15,2313.9033203125,2357.183453940283,2289.012833244649,2313.9033203125,7318770
2020-09-16,2324.67724609375,2328.949616190152,2300.8082522004306,2311.6281734540185,3074003
2020-09-17,2285.62255859375,2317.943320177646,2276.010067830909,2303.3154098129066,4828176
2020-09-18,2275.36083984375,2322.263050951307,2262.822624993215,2307.960289154033,4183256
2020-09-21,2289.6630859375,2326.441701524823,2277.4498038283887,2289.3844136817384,4598809
2020-09-22,2343.2060546875,2372.9727444437553,2282.88336823591,2307.9597925411867,7499613
2020-09-23,2291.65966796875,2340.3266337310606,2237.3739080360256,2331.178293553518,7502280
2020-09-24,2166.092529296875,2275.4536163693188,2138.5549874548005,2275.4536163693188,8424708
2020-09-25,2249.726806640625,2266.165750547207,2184.528148839072,2199.295285776962,8228267
2020-09-28,2253.441650390625,2269.8805929689956,2197.437595321049,2266.165567448588,4347166
2020-09-29,2311.1171875,2332.153654665156,2253.4415547907975,2261.3824668532166,6995811
2020-09-30,2314.7392578125,2326.534416892027,2284.740385450853,2311.674316824054,3917166
2020-10-01,2343.670166015625,2359.041128957278,2314.7394964125115,2331.1784384577822,2610337
2020-10-05,2513.02880859375,2533.74011915877,2417.5991000331196,2433.3414737601165,17412105
2020-10-06,2520.923583984375,2541.077552851637,2461.2974674576853,2541.077552851637,9846367
2020-10-07,2541.03125,2572.655453541893,2510.428769286548,2546.6502720620474,9656101
2020-10-08,2624.38720703125,2679.462513047488,2600.5182102367303,2600.5182102367303,19839329
2020-10-09,2612.54541015625,2628.241530206423,2581.9429304842984,2609.8056239787334,7739245
2020-10-12,2628.381103515625,2650.6712612839556,2601.214973735472,2614.9141331972587,4623203
2020-10-13,2625.17626953125,2651.506375635248,2611.8485253972794,2642.311778598389,4209878
2020-10-14,2620.559814453125,2650.779731566975,2599.993374441283,2650.779731566975,4395936
2020-10-15,2556.201416015625,2637.487519729637,2543.516388047996,2621.8645276138304,6629355
2020-10-16,2577.375244140625,2585.163289363039,2547.528319682502,2565.063433344442,5273773
2020-10-19,2529.106689453125,2587.3547713327384,2524.489789747857,2587.3547713327384,3331194
2020-10-20,2554.709228515625,2574.202902627583,2535.075510369617,2541.6512039814083,3406273
2020-10-21,2495.388916015625,2564.0369217766256,2483.8700071787407,2554.709759456594,4570143
2020-10-22,2491.4248046875,2505.8819058927793,2460.598716224151,2481.9578262741256,5262294
2020-10-23,2506.022216796875,2520.199459106946,2490.4459000276406,2506.9549331029843,3499091
2020-10-26,2507.327392578125,2527.613967899578,2490.818363031721,2508.9596457649086,2672752
2020-10-27,2453.18359375,2535.262625084916,2447.54084251687,2518.10073689137,3537502
2020-10-28,2445.768310546875,2477.2474814789266,2430.658354042272,2471.69786577591,3569445
2020-10-29,2455.5146484375,2476.360941801487,2425.2947415891967,2432.5232904776944,3105968
2020-10-30,2485.548828125,2494.4096319232904,2445.2088529380453,2458.733237682805,3427003
2020-11-02,2429.352783203125,2485.5489360481233,2425.1088788147845,2481.0251712480604,2571196
2020-11-03,2456.401611328125,2485.688810543137,2426.0416517954036,2428.79311919487,2879269
2020-11-04,2474.635986328125,2538.7137738055308,2434.389371897459,2434.389371897459,4893928
2020-11-05,2504.995361328125,2527.660406084126,2487.5536173529017,2504.342505658996,2816502
2020-11-06,2525.281982421875,2530.6917809655165,2500.8915492017964,2517.400577472009,3884421
2020-11-09,2543.14404296875,2559.3732135140685,2513.7634831197365,2547.3412658043235,3646592
2020-11-10,2471.32470703125,2530.5986339118203,2460.831650747513,2515.721857434546,4760020
2020-11-11,2506.954833984375,2511.618415330535,2465.5420950021175,2488.440324954548,3242441
2020-11-12,2491.331787109375,2530.4591882855643,2482.6574804346114,2505.275849515306,2437505
2020-11-13,2478.08740234375,2485.5955864166935,2458.6401763278113,2477.0613233241975,2548093
2020-11-14,2490.6787109375,2508.0737763895586,2481.0716888618763,2497.767217187757,298819
2020-11-17,2486.668212890625,2513.6703028834518,2471.7447528364005,2513.6703028834518,2827273
2020-11-18,2449.9189453125,2484.942484589412,2431.637844199469,2481.9578382560517,2893762
2020-11-19,2459.478759765625,2496.087863218888,2453.836010066855,2459.5721224523277,4167501
2020-11-20,2481.25830078125,2495.9485811072736,2450.758526218575,2476.3615406725753,2711471
2020-11-23,2540.951904296875,2546.315022017241,2485.688473873973,2509.006377005999,3706418
2020-11-24,2538.900634765625,2558.4409971301893,2522.9977751502597,2550.419545280728,3120516
2020-11-25,2519.546142578125,2549.0665171835913,2507.3274701165005,2545.3823339908404,3302249
2020-11-26,2537.54736328125,2547.2008377193147,2499.679000766181,2505.275297036553,2341099
2020-11-27,2499.353271484375,2534.84317407782,2489.4666148213682,2522.9977219979214,6086808
2020-12-01,2543.330322265625,2551.817902198158,2447.86673777293,2498.746446875644,3605017
2020-12-02,2564.5498046875,2569.353201903511,2520.6187817564646,2536.0552799965403,2509032
2020-12-03,2527.14794921875,2587.2614648276312,2519.080044897618,2587.2614648276312,2852548
2020-12-04,2544.030029296875,2554.56976753692,2517.400937160565,2528.4070334845596,2686527
2020-12-07,2553.496826171875,2559.3729831555715,2524.0695876194177,2532.3242162053125,1996400
2020-12-08,2609.087158203125,2616.782067107943,2548.6004195445307,2555.6424726305127,4277818
2020-12-09,2621.678955078125,2648.914224804454,2605.21637617237,2625.596317895964,3659996
2020-12-10,2596.961669921875,2637.0684651121564,2593.184123901869,2628.394159214268,2127801
2020-12-11,2596.30859375,2618.786914843399,2578.540306730086,2604.7961735228187,1795408
2020-12-14,2609.4599609375,2615.3361183010006,2570.798921564598,2613.4706859769626,2483658
2020-12-15,2575.742431640625,2606.6618821527654,2569.633095073258,2598.547296869001,2365509
2020-12-16,2624.85009765625,2630.0733998859905,2574.716597835005,2592.0185302928444,2565149
2020-12-17,2647.235107421875,2661.6922087082366,2616.2689747254835,2621.8652719976235,2863460
2020-12-18,2668.501220703125,2703.0117223340285,2654.6969745079773,2675.030234525188,6076692
2020-12-21,2630.399169921875,2692.2849731035394,2597.614290695776,2668.500712991244,2705195
2020-12-22,2679.227294921875,2689.626989506762,2629.000436270932,2643.317721082191,2881737
2020-12-23,2713.037841796875,2722.598181419881,2672.651190822279,2682.538072152111,2790988
2020-12-24,2713.598388671875,2724.7909848088248,2689.2077196284004,2713.2718468656335,1807144
2020-12-28,2732.298583984375,2751.2327672700108,2706.7422526978066,2714.203981857552,2108994
2020-12-29,2733.32470703125,2753.3781044723596,2723.531187350708,2723.531187350708,1994151
2020-12-30,2713.551025390625,2749.3672329425945,2706.7421522422746,2736.9620631321304,2637968
2020-12-31,2670.13330078125,2709.5405602199044,2653.5775882360163,2704.876979221247,4040956
2021-01-01,2731.226318359375,2742.185734133548,2685.2900437314574,2686.2227599675575,2681440
2021-01-04,2834.944091796875,2845.483829965605,2743.0715498804243,2751.51267668558,5113293
2021-01-05,2884.89111328125,2904.7113318901174,2835.084160897942,2835.084160897942,5801309
2021-01-06,2846.183837890625,2904.0122494748357,2832.845949030833,2891.4205792105317,3726716
2021-01-07,2828.7412109375,2873.558261557173,2798.38125872973,2868.1017817161633,3717827
2021-01-08,2910.9140625,2917.536438980957,2854.1117337857186,2882.0932213718534,5879039
2021-01-11,2962.726318359375,3012.673316250522,2934.8381951551914,3012.673316250522,9508039
2021-01-12,2961.233642578125,2994.018520651735,2938.0555576488987,2962.725851629873,3611458
2021-01-13,2946.404052734375,2963.2396271629955,2915.904275863492,2961.374194599468,3572801
2021-01-14,3037.749755859375,3052.5147588406253,2915.985536626096,2948.3190155034968,6931542
2021-01-15,3021.536865234375,3059.5238368861146,2999.716406965311,3023.078684278125,4131692
2021-01-18,3010.696533203125,3043.4037198756196,2978.5966744528,3037.0959053030674,4160906
2021-01-19,3047.094970703125,3064.1962028259277,3020.2751227610242,3021.209613826235,2975735
2021-01-20,3092.044921875,3109.940339374575,3053.076679502936,3055.786613069064,3453446
2021-01-21,3059.3837890625,3092.37114248327,3048.4035186013634,3088.493095664404,2778546
2021-01-22,3086.71728515625,3107.182546610377,3029.526253961018,3029.526253961018,3052459
2021-01-25,3075.690673828125,3121.0134932209594,3063.86922425278,3092.184350863732,2272887
2021-01-27,3047.4228515625,3089.8486646562815,3015.6033776685204,3083.821241495543,2786662
2021-01-28,2987.1474609375,3060.458239393682,2975.2326998528374,3018.4061414478147,3083938
2021-01-29,2907.52880859375,3006.1176139929585,2896.9222439577875,2999.7630292477347,5445659
2021-02-01,2933.69482421875,2957.664430476986,2844.6845439650588,2896.9225069442837,3985846
2021-02-02,2993.595458984375,3012.799296656719,2943.646955480355,2966.0747418078245,2881837
2021-02-03,2990.418212890625,3024.013121437844,2955.468109765641,3002.5198266933844,2505866
2021-02-04,2979.578125,3025.7421225821295,2967.9437563452866,3005.3701708165577,2057261
2021-02-05,2951.076171875,2995.8384331853495,2924.0226997170384,2989.3903076015577,2366135
2021-02-08,3003.54736328125,3014.667713992772,2948.458940918522,2980.5587953440627,2526592
2021-02-09,2968.784912109375,3033.171490727742,2956.7300672533706,2985.699293576017,2658751
2021-02-10,3002.80078125,3008.501040990421,2950.4692712152223,2976.3546332279693,2127983
2021-02-11,2995.978271484375,3008.4070479343886,2976.4007298438273,3004.3886908366394,1165882
2021-02-12,2981.7744140625,3032.891034458274,2973.5508462937078,2975.6066811990922,2777404
2021-02-15,2934.161865234375,2998.7818311980895,2926.4055437560833,2998.7818311980895,2630853
2021-02-16,2905.14599609375,2960.140660795994,2896.9224287311295,2943.6469840332443,3435770
2021-02-17,2871.784912109375,2927.6207596398217,2846.039634689734,2901.688629615221,3678426
2021-02-18,2857.066650390625,2894.9600845581163,2832.4427169700066,2864.2154165335105,4189909
2021-02-19,2870.616455078125,2884.9139857841087,2818.5651204973383,2857.6736626330103,3725028
2021-02-22,2764.644775390625,2893.1840544467973,2750.3470178642074,2893.1840544467973,5366696
2021-02-23,2784.970458984375,2829.6391812531588,2773.5697126682217,2775.438694954386,3832829
2021-02-24,2754.97265625,2806.6032774011687,2729.7879445010467,2777.306897036608,3774549
2021-02-25,2799.08154296875,2831.41480166946,2773.9903629362448,2779.1768347367774,4224073
2021-02-26,2704.697998046875,2777.6350837848804,2691.334727900415,2766.094025897649,5553153
2021-03-01,2732.63916015625,2770.7664472863044,2711.706648238357,2734.3212899695536,3265871
2021-03-02,2809.40771484375,2826.8358844925415,2754.880061978186,2766.0939563960073,3306469
2021-03-03,2858.701904296875,2863.280819570579,2800.5763735488904,2836.1805768266013,3509857
2021-03-04,2849.91796875,2879.588066450281,2818.4724289029455,2824.9670975732356,3916760
2021-03-05,2810.995849609375,2862.5329397768205,2800.29597271241,2818.5185481940703,3203686
2021-03-08,2809.968017578125,2834.311556796279,2799.7353854802677,2818.425207813247,2003125
2021-03-09,2851.085693359375,2865.990781388907,2796.0910267473428,2809.968083265631,1942397
2021-03-10,2869.77587890625,2890.568309366179,2859.543245275651,2873.5606141250414,3053778
2021-03-12,2857.626953125,2912.808697041355,2842.1145380817134,2873.560071672174,2938317
2021-03-15,2865.2900390625,2895.9881655711665,2841.7876771545393,2841.7876771545393,3097083
2021-03-16,2906.314208984375,2935.2366640722234,2859.542881904172,2859.542881904172,4894756
2021-03-17,2909.024169921875,2948.31956827589,2883.185580970688,2901.5950109339587,3838390
2021-03-18,2837.581787109375,2940.3290220637227,2791.3712549773936,2921.17195747102,3656306
2021-03-19,2850.384765625,2895.9879778629397,2808.145812674454,2831.5080906501153,5776626
2021-03-22,2924.630126953125,2933.7881858231863,2820.901609636002,2848.9831142328358,2821646
2021-03-23,2936.732177734375,2961.402654502882,2918.275976274472,2934.3024093212525,3305973
2021-03-24,2916.639892578125,2945.795965561082,2907.3415247977473,2907.388294976248,2207104
2021-03-25,2864.074951171875,2925.751359725069,2850.1976679885156,2908.3229649652626,3179786
2021-03-26,2865.8974609375,2913.743361461621,2843.7032964619666,2888.1849376382647,3697370
2021-03-30,2951.637451171875,2979.5786489303014,2860.384241623197,2881.0365899818826,4694008
2021-03-31,2969.673095703125,2995.044441758959,2926.82658083902,2948.319879485028,3530069
2021-04-01,2957.664306640625,3004.388861247902,2938.9744847977145,2982.054615404519,4285076
2021-04-05,3026.723388671875,3049.244717346671,2944.581705289415,2963.271528871068,5317862
2021-04-06,3050.8330078125,3060.4583116434524,3018.4062127048396,3060.4583116434524,2291562
2021-04-07,3057.093994140625,3062.8412511075885,3022.891757878136,3045.5063961353035,2491268
2021-04-08,3100.0341796875,3116.52785654495,3052.094740042832,3055.7859343034443,2578118
2021-04-09,3104.61328125,3134.6105389858762,3091.2967821130255,3134.283375818346,2911129
2021-04-12,3033.8720703125,3119.4247745671755,3002.7067014440877,3104.6129996467857,3791828
2021-04-13,2900.707275390625,3003.454530839521,2871.7380499842698,3003.454530839521,8654596
2021-04-15,3008.08056640625,3025.181801926898,2885.1949669148958,2953.272745800766,6062760
2021-04-16,2985.8388671875,3034.2923174421926,2974.1111874989624,3017.471479217998,3224657
2021-04-19,2954.673583984375,2980.091692647821,2929.7227208042536,2961.4018733148155,2679106
2021-04-20,2938.55419921875,3014.061129970083,2921.5465058727273,3013.733966807807,3141893
2021-04-22,2914.490966796875,2941.77806202227,2901.8285664214277,2941.77806202227,1988980
2021-04-23,2905.7998046875,2914.677469310279,2888.558491128494,2901.5945951293415,1615309
2021-04-26,2897.669921875,2946.450309533743,2885.755160870701,2898.838035698951,2490260
2021-04-27,2926.826171875,2930.6576767049987,2899.7259295428244,2902.529402887532,1471417
2021-04-28,2919.4443359375,2944.5820604277137,2908.136900047936,2943.6007989418777,1639037
2021-04-29,2911.173828125,2950.516000489459,2902.0625385578005,2939.5357284469364,1621395
2021-04-30,2836.7880859375,2926.8731734235002,2822.16339009212,2895.988194005126,3072305
2021-05-03,2838.049560546875,2854.8704008793884,2807.2113532706,2826.742126620008,1545831
2021-05-04,2849.96435546875,2887.5776238702965,2836.1806111476862,2862.159510480565,1990777
2021-05-05,2892.904052734375,2896.3616241750387,2852.440542473614,2868.887677093044,1939289
2021-05-06,2907.622314453125,2928.6951345831644,2872.625668062746,2902.062137985966,1791671
2021-05-07,2927.667236328125,2952.851955370704,2907.9496099262074,2927.7607767021464,1912540
2021-05-10,2939.442138671875,2956.9170788930533,2920.2850686217166,2939.8626140923025,2137153
2021-05-11,2918.042236328125,2923.181937794173,2888.6523063362806,2920.2849238907693,2415625
2021-05-12,2885.334716796875,2915.6121361829582,2869.448368618955,2915.6121361829582,1978558
2021-05-14,2851.599609375,2895.520691348005,2840.852961658201,2895.520691348005,2043935
2021-05-17,2868.654541015625,2873.747472745412,2837.115461038664,2854.8707949516197,2890462
2021-05-18,2886.456298828125,2919.350341554215,2876.363748816861,2896.922554039074,2098538
2021-05-19,2880.10205078125,2913.7437359947885,2866.1782223267805,2881.971033293113,1986041
2021-05-20,2859.54248046875,2886.455867090841,2852.160092774793,2866.17745787513,2329027
2021-05-21,2878.699951171875,2885.895487306432,2854.963967520934,2860.4773739773123,1685566
2021-05-24,2879.63525390625,2901.5958018429033,2870.757585591433,2879.63525390625,1652260
2021-05-25,2924.23974609375,2937.62138269678,2894.283753052612,2903.580377303107,1841613
2021-05-26,2966.028076171875,2972.1319807136247,2914.6614176501043,2929.8741800399716,1923753
2021-05-27,2986.217529296875,3021.667124180824,2969.126644635932,2969.2674122480666,5959785
2021-05-28,2952.036376953125,3003.121275042159,2944.5706481589696,2995.139245386794,1763701
2021-05-31,2966.638427734375,2977.156108388763,2937.950259288022,2958.046099816397,1652799
2021-06-01,2960.863525390625,2976.780586025562,2941.1432164679472,2975.5129894384913,1377441
2021-06-02,2938.74853515625,2966.9204047915746,2925.1791304678877,2958.8446063874053,2240078
2021-06-03,2949.829345703125,2962.3189197047127,2932.362695834649,2962.3189197047127,1281706
2021-06-04,2952.177001953125,2964.478809356424,2934.5695844464462,2937.386771247515,1836060
2021-06-07,2989.22314453125,2996.0313463816783,2942.6457908090365,2953.351009599577,2559821
2021-06-08,3005.1396484375,3034.1098074781958,2992.9788394443244,3003.120756519737,2574057
2021-06-09,3005.23388671875,3023.780365669674,2992.0400165997485,3006.877245613136,1710925
2021-06-10,3020.775390625,3027.5365927462276,2998.4256639698215,3014.389721685915,1874324
2021-06-11,3074.301513671875,3107.3564533611843,3015.328368613709,3015.844898615443,3452954
2021-06-14,3076.69677734375,3107.075304391353,3071.0624036920244,3079.185200667962,1847360
2021-06-15,3063.92529296875,3097.027236598249,3053.4078418384083,3097.027236598249,1304985
2021-06-16,3074.818603515625,3093.92838295352,3054.7695325542445,3063.3150908277094,1635552
2021-06-17,3115.57373046875,3132.7586152235394,3061.342886392322,3066.5077286853148,2273413
2021-06-18,3096.3701171875,3153.3711520160205,3075.428982386083,3146.703718089363,3380431
2021-06-21,3073.644775390625,3085.758586841215,3053.5487054655428,3066.03827937814,1130569
2021-06-22,3100.0322265625,3124.3070772166434,3084.8194640990437,3102.6616466920063,1708688
2021-06-23,3062.65771484375,3126.138418471147,3057.962403311051,3126.138418471147,1467104
2021-06-24,3168.0205078125,3176.8476012836923,3078.715595864199,3083.8804382546987,4155204
2021-06-25,3174.781494140625,3192.482678843758,3145.858332869359,3169.5696531394938,2722861
2021-06-28,3133.41552734375,3184.829178388051,3129.8940443955103,3184.829178388051,1355238
2021-06-29,3137.26611328125,3161.165200957228,3123.7904787022508,3138.3459431302936,1497322
2021-06-30,3141.86767578125,3175.908683999757,3135.0594741375485,3142.102441355171,1693146
2021-07-01,3137.87646484375,3157.1272407016872,3129.2841370807478,3153.370991753797,990310
2021-07-02,3122.804443359375,3136.1860801216994,3094.39781093409,3128.016284582612,1682274
2021-07-05,3118.625732421875,3168.396031674618,3100.7835496708917,3138.346039672962,1972858
2021-07-06,3063.5029296875,3125.1992757877506,3057.680789389344,3111.1133415519284,2159420
2021-07-07,3075.382080078125,3082.659813013273,3044.0644894570887,3075.4290790464875,2640710
2021-07-08,3059.93408203125,3097.027037759418,3034.9549365950925,3097.027037759418,2485811
2021-07-09,3012.65234375,3082.002179812127,3005.9381406394327,3051.952189027853,6365067
2021-07-12,2998.519775390625,3038.80545438781,2994.0592296834734,3037.8663921336733,1892226
2021-07-13,2993.3076171875,3018.145765327674,2981.522341292895,3018.145765327674,1809339
2021-07-14,3018.662841796875,3025.6588102634228,2990.9135042486037,2992.791628898053,2044279
2021-07-15,3014.333740234375,3041.532006824115,3005.9108362857937,3037.5322820106476,2232968
2021-07-16,3006.6630859375,3030.2379751203403,3004.02792776745,3023.791269397499,1256526
2021-07-19,2997.0634765625,3011.36832398629,2988.969826562493,2992.7342721878863,1597058
2021-07-20,3017.015625,3025.6738058010546,2970.289296019608,2997.0641049548976,1811945
2021-07-22,3026.94482421875,3035.0382472907995,3002.146438067825,3002.146438067825,2859334
2021-07-23,3023.650634765625,3050.6604929727932,3017.8155587669075,3039.7906075410983,1776193
2021-07-26,3009.25146484375,3034.3790987973352,3002.946063029716,3011.55714232813,1259611
2021-07-27,2995.511474609375,3020.9685923449397,2974.9951933566176,3011.5574752348307,1121367
2021-07-28,3009.486572265625,3015.744872192078,2947.9377387977356,3000.2636330869864,1660654
2021-07-29,3007.604248046875,3035.508112769556,3002.428134675726,3011.7921483671844,1731997
2021-07-30,2980.924072265625,3033.673426597682,2976.1245406726694,3029.4384241408216,2999943
2021-08-02,3029.814697265625,3034.990811243522,2980.500539636187,2992.7349908566703,2608669
2021-08-03,3091.45751953125,3096.257280777706,3029.391253123088,3038.849471012527,3804735
2021-08-04,3081.15234375,3110.5620818883986,3069.153170589533,3105.668347414885,2929598
2021-08-05,3090.5634765625,3119.785038486561,3070.3766781485383,3082.1405734671152,2534521
2021-08-06,3114.89111328125,3128.254851592258,3072.7292690880636,3079.834707378178,2292362
2021-08-09,3127.03125,3140.4891908972218,3115.079179463531,3128.1605378887857,1510489
2021-08-10,3137.572021484375,3152.6298078049717,3120.3498621910608,3120.3498621910608,2040777
2021-08-11,3147.26513671875,3162.1347448645747,3131.1722673931986,3152.7236295524776,1929707
2021-08-12,3154.37109375,3169.664158648467,3130.137467833967,3130.137467833967,1310205
2021-08-13,3259.445556640625,3275.0680998268303,3159.781938266834,3162.840550716385,4363584
2021-08-16,3268.433837890625,3288.573766161617,3234.1303623224217,3256.2464873084764,2083489
2021-08-17,3343.816650390625,3351.110265364913,3259.069503994732,3277.044827643246,4336019
2021-08-18,3350.875244140625,3383.29649562161,3328.3356653172277,3363.3920754596215,2631309
2021-08-20,3349.88720703125,3364.474438864087,3293.891059027778,3299.5377294146824,2836148
2021-08-23,3423.199462890625,3456.703129918604,3352.1455325043316,3369.179745469263,3744176
2021-08-24,3400.42431640625,3451.385646343916,3382.731372741716,3441.6450495811832,2511141
2021-08-25,3443.52734375,3479.995418243116,3394.6366420919435,3397.4128753587047,2123263
2021-08-26,3455.62060546875,3470.443112675913,3433.0807995873215,3444.4683414741244,1902533
2021-08-27,3501.076171875,3509.8756571022964,3436.0926007259654,3450.1150714404125,3944728
2021-08-30,3483.33642578125,3520.0868798695674,3470.4432427593747,3496.2296088031253,2033114
2021-08-31,3563.471923828125,3580.0826812023397,3485.359662081156,3490.9592300729537,3207480
2021-09-01,3496.182373046875,3591.9404750760295,3488.7005820351483,3572.459511574163,2643336
2021-09-02,3610.8095703125,3631.8903761395354,3502.8170250089593,3514.110363079918,3403717
2021-09-03,3615.79736328125,3629.772730729492,3580.5056832146656,3599.7513667916014,1746812
2021-09-06,3625.161376953125,3649.2539224540765,3589.399141147253,3622.9967746226926,1723693
2021-09-07,3591.1875,3642.054625630505,3583.98808849127,3636.4550578166527,1585039
2021-09-08,3551.89599609375,3590.340494075976,3534.814913695771,3585.6349364166367,4147175
2021-09-09,3568.130615234375,3584.4118927199083,3543.2853595984025,3566.5307713832894,1441148
2021-09-13,3618.90380859375,3625.5384619765423,3545.1676182310794,3545.1676182310794,1691473
2021-09-14,3657.064697265625,3667.040570010792,3599.751104912429,3623.231788389153,1991188
2021-09-15,3721.6728515625,3745.6240953653255,3638.3373750458163,3653.4893634174205,2461369
2021-09-16,3673.44091796875,3747.2710763071887,3662.900514105519,3698.568551487977,2946666
2021-09-17,3602.433837890625,3712.6849609863566,3580.9293476687167,3689.1571728939207,6477148
2021-09-20,3598.34033203125,3643.043134639197,3583.612026866907,3584.694213340403,2002008
2021-09-21,3635.466796875,3643.56044806758,3596.59884411304,3630.808340679873,1568129
2021-09-22,3634.7138671875,3667.370621659904,3625.5851311397196,3635.0433481341793,1744067
2021-09-23,3641.395751953125,3650.5715892811713,3609.16268236486,3642.101585593744,2003869
2021-09-24,3643.325439453125,3712.1205606203393,3627.9852741828527,3660.9241806929435,2320754
2021-09-27,3610.997802734375,3674.099376138439,3578.9529095077105,3670.33493005633,1673362
2021-09-28,3556.601318359375,3623.2791578845636,3530.3444002634988,3623.2791578845636,2253075
2021-09-29,3568.600830078125,3581.870594970699,3502.958298811912,3538.391286880415,2489161
